SEL534ant	SEL534BL	SEL535ant	SEL535BL	SEL536ant	SEL536BL	SEL543ant	SEL543BL	SEL562ant	SEL562BL	SEL627ant	SEL627BL	SEL672ant	SEL672BL	geneID
13.233898545966774	11.78667635782911	12.415427740590236	11.120810746112177	13.172528663079566	12.333902197290822	13.668419389057494	12.577642637992717	13.611451750110184	11.755569466935636	13.989995660813626	12.381736230370223	13.299468487700652	12.093218652092581	116178523
9.787747482523296	9.155303233723188	9.490012123789464	9.04502979887199	9.643153945709855	9.2208777981531	9.522376588668648	8.928394860755812	9.33767769211109	8.931017181987583	9.450524682866766	8.925519344796992	9.46772035272402	9.049505022020254	116178525
10.897151197005918	10.380272843460313	10.50377521119643	10.295251324915633	10.390341782786908	9.958246245197554	11.021361395693948	10.24111696786439	10.291914378996545	9.886206706870892	10.805271998678872	10.18104063861481	11.273655680678782	10.634016184907132	116178526
9.764649689751128	9.787264620845018	9.67441529999694	9.706692765331852	9.583406000759442	9.57405444583941	10.272634173978176	9.944324364893223	10.327430815768627	9.942467305415683	10.42231709422261	10.16661660824717	10.100515487042923	9.994762888816528	116178528
10.151757001286237	10.121273477870513	10.166466272681143	10.128924239972871	10.049650460361764	10.056394575273023	10.146301211235285	10.167214272355045	10.250577396317757	10.688602882510715	10.080896867888796	10.14318095777642	10.13285892153743	10.282298688693084	116178529
11.079838812212598	10.909778052874499	11.000360516259681	10.928736997183256	10.76608452999771	10.751516472229184	10.876778135735329	10.877424276672958	11.028757123804006	10.441927234013166	11.103895938039225	10.9430285398003	10.949207490632336	10.846416285564047	116178530
9.524635551045723	9.629011980153315	9.303088065772098	9.336001873717933	9.472132646081839	9.514053340616357	9.421922262071263	9.551149030267466	9.636315350643065	9.770564213862	9.526893990068213	9.545261635299344	9.459699522745138	9.587894246680198	116178533
11.060947626355508	11.035506720509831	10.96532352812468	11.394019425569292	11.322647068792065	11.479487555513366	11.06415182960035	11.33758915981282	11.30806578951776	11.773923145382858	11.016765664903382	11.510658780016522	11.442943422523397	11.79438259608374	116178534
11.760651661956869	11.25374486213465	11.03202378943177	10.903905671505585	11.453535814320427	11.42976634692318	11.677854608758233	11.175333910684358	11.900952495291378	11.198069581752168	11.68497464849429	11.482659755009674	11.585172555573592	10.845433352302013	116178535
11.251902167834134	10.43722517773751	11.131050168082833	10.657207518282279	11.179119871045458	10.464667770907834	11.082091524345362	10.093556678850996	11.129693293650263	9.546831008836978	11.102387326745232	10.156418433170861	11.178993023342208	10.304736910743213	116178538
10.807240372282276	10.571746504310262	10.823476091242538	10.464041561368873	10.60464244899563	10.410646928747079	10.643056084940632	10.553823792732647	10.610388872165926	11.086441037019613	10.507142014959191	10.212194016875157	10.379490590137106	10.26558670883085	116178539
12.272925539822621	11.842688847496936	12.04930487105131	11.975269171084111	12.063306265282165	12.025206606189322	10.998194142687652	10.963054781255513	11.702064434103798	13.166220826221045	11.646105641915147	11.609969151225574	10.861808290129476	10.51234919778247	116178540
8.331522976194952	8.821009453493092	8.64307504315848	8.690992752582385	8.747379340708463	9.067351287735832	8.946207295530094	8.694906159473389	8.771370379415979	9.192172961558171	8.331522976194952	8.812995210677068	8.647785896145747	8.934692312409723	116178541
11.26693182806513	11.221594686276166	11.25951683617548	11.002527039044768	11.219038241150493	11.00703871011291	11.359563502725685	11.296932165245051	11.390653973955095	11.144739313330838	11.22716188759709	10.957388460971591	11.441854515939582	10.779962214992347	116178543
12.368718095860839	12.103616994712764	12.283261429637358	12.319720988984677	12.205102658461309	12.108741354279935	12.295330515093365	12.530969111448433	12.25898451692936	13.281056771691365	12.445180154397066	12.4629074272952	12.38919839937146	12.424873528339448	116178544
12.069228977064544	14.667639777193703	12.039552477114059	14.133361592032365	11.592487598704428	13.649559639094914	13.606914834473534	14.828251516885272	12.240466702493654	13.069265599536669	12.288834891542747	13.051395942858694	10.709449778167667	12.096040771036375	116178545
11.841492944853956	12.949640727752719	12.001118978337187	12.66547135680381	11.67226561198009	12.425800559343118	11.99080741572837	12.379525110562863	12.00623744839261	12.196734613170003	11.711610255601101	12.15554574902956	11.598393180838816	11.980744399507532	116178547
8.89738061991205	8.537959958389251	8.802237264328008	8.580454015621827	8.788734368000902	8.646763084685782	8.75486911543742	8.704809245823144	8.906589052561657	8.603643290413302	8.861089698735919	8.798745849571823	8.906285683412948	8.6504098914217	116178551
11.6126049580716	11.711249710569207	11.788006417844619	12.004284845789263	11.779837241516827	11.951477417714594	11.715773779726897	11.702655184789126	11.737477592443192	11.794612052766757	11.648662292080608	11.741309616989218	11.490564970031677	11.843793984792628	116178552
12.722644549028637	11.69489652934562	12.522310329080836	11.484229966342692	13.16685844091516	11.85786548373103	12.842689966470957	11.71160349076233	12.845910395012668	11.519678243661094	12.786026303982293	11.851483142800557	13.567525058344778	12.139280224874199	116178553
8.43378530216336	8.610842036086348	8.438567663536139	8.556740238819584	8.522851983080558	8.99239335547072	8.331522976194952	8.41738713125779	8.331522976194952	9.122465009495885	8.452085536671643	9.693106439952663	8.331522976194952	8.716678912425495	116178555
11.943882670206115	13.33178131380057	11.871280245247812	13.047770602938273	11.745681432146238	13.111988417201399	12.263269984329536	13.07305789196331	12.128302747128163	12.760049819991176	12.000234615867482	13.023021552139019	11.755086192360572	12.97893433761415	116178556
10.383384355897567	9.865332537438817	9.865986888047182	9.470733195605291	10.925995981887004	10.281400006799222	10.330284060043734	9.888738736202656	10.19408799256205	9.813662187035314	10.660878661070779	9.912415859800515	11.386303084101252	10.854254229864889	116178557
9.864296418783617	9.283271750422703	9.42313172614678	9.20109696534682	9.750547340134126	9.324213965732586	9.842343456731351	9.775211499028687	9.493861390211729	8.941858188559674	9.765861002094926	9.295058132659225	10.034689178795102	9.412934354361173	116178559
9.978019802291563	9.991583619614563	9.91326374682262	10.045060519414141	10.283236616109665	10.626574978963427	9.747675543675966	10.309511277376743	10.435700594606928	10.834255447032659	10.196906723666812	10.506628071191853	10.524769572219201	10.560669047655901	116178561
8.910732173104297	8.68847625612529	9.0067282161296	8.993632958318978	9.157530495111645	9.161160429148648	8.849096188671721	8.968968408978196	9.167678672698012	9.05874172951335	9.007525077850936	9.1420394823	9.429689405810574	9.372289047764326	116178562
11.99661771234414	12.19158084234914	11.982143321885696	11.938875772553606	12.11269528084764	12.300432790675972	12.061286740469754	12.227847335349312	12.199793173129772	12.410341375112399	12.25086355165876	12.201181689184644	12.246383157538968	12.079431263449063	116178564
10.720295415145042	11.310191625994571	11.119934560496183	11.520752858962982	11.285628108408417	11.57260647312047	10.989325221359021	11.112956362731339	11.387565972200976	11.597525637028093	11.43208787578633	11.965375424385517	11.09567183428676	11.434037749487915	116178565
9.003894872533	8.83506001832103	9.014862618388422	8.875387438766682	8.961536699628919	8.786380526190054	8.928115262491643	8.864782728967045	8.99263624926573	8.931017181987583	9.164104620747457	8.999474993899584	9.014572729016274	8.888560433719396	116178566
11.863137986114374	11.280630939807743	11.960650751751684	11.52422358818089	11.996104827175788	11.328708399051045	11.956131840188707	11.37395244535517	12.109237655570148	11.38792137644697	12.193862896806149	11.418115206914639	12.076959967052508	11.294290882720723	116178567
11.941791881107264	12.122723261925122	12.031579247709951	12.150067598504549	12.181393446507338	12.32877332226017	11.928095743974644	12.25720106011676	12.107379062229947	12.576525201175226	12.112915032194831	12.243497009780333	12.023429320366834	12.06961814787779	116178570
10.515650754440614	10.928342146552598	10.50562812707007	10.709046303165126	10.434084406056424	10.795819010140624	10.429650380438938	10.557263875984445	10.58747119044329	10.53899568434621	10.655647081171864	10.771460581201271	10.400767617144606	10.855230798867598	116178571
12.465356781029607	14.2361785532926	12.320921816208715	13.401397081622509	12.295375748448153	13.528379741882544	12.96939494617558	13.614089359096637	12.629306466962928	13.077148244240863	12.361572608982142	13.28002377998502	12.318102538874882	13.192464544293063	116178572
10.616490046667893	10.505640634880143	10.360829050086178	10.386425466295215	10.509283502798247	9.989662646406172	10.575696474848506	10.557263875984445	10.466484835395665	10.329512517620305	10.671280627169814	10.563146043789645	10.750533235640116	10.460864453398493	116178573
10.630397277525253	10.821144818667616	10.699030274793039	10.804892779247508	10.550693893530925	10.523777186301649	10.572236764645984	10.282880502580047	10.870555135414977	10.357942206211932	10.30160651517007	10.406227225435659	10.404279825014779	10.27472980531989	116178574
9.805883871833805	9.943803662996688	10.682125187167506	10.930730691703321	11.244169228647001	11.550921985594751	10.228163559933458	10.812784045279985	11.123479554030121	11.091394231922623	10.22501156420879	10.804716349613644	10.809468512598054	11.28431561183694	116178575
13.127236877527302	15.32103327018051	13.12559284733716	14.514751645316586	12.954792109514566	14.711019512056218	13.723497919713902	14.755510908941666	13.02530453251974	13.529690153930252	12.904488423439695	14.108579601344005	12.892755041366895	14.37911164045604	116178576
11.319457472432653	11.350923863735288	11.237025006859307	11.088629708926225	11.38185818916656	11.197978027214244	11.310534911273102	10.884619619858313	10.98951476250175	9.895180730782691	10.832198396370515	10.522085526146446	10.92965085588097	10.32824096425321	116178577
8.961167757670587	9.666785671702517	9.437365848499088	10.469679524494206	9.870812443157313	10.96087478483567	9.968157309789076	10.419730828489815	10.295395295676059	10.572582704189815	9.582420597836746	9.930228408193706	9.651681637767801	10.431654495129026	116178578
11.557639699137175	11.221594686276166	11.159882445826025	11.003157063819785	11.01749837276646	10.972303652463877	11.092154789233478	11.079902653343348	11.361039486863096	10.57465373036957	11.255159583066643	10.97473735283168	11.004764505615988	10.656836694220571	116178580
10.300934237163414	10.455266806929554	10.301485174940435	10.349911024000315	10.110829387936267	10.207771934958386	10.17498278223434	10.226387081301631	10.273185678932244	10.820549970726937	10.259631235601079	10.354815279631776	10.137203726275139	10.301768044260617	116178581
9.52267271396684	9.29020255292406	9.458317404048405	9.359060325138481	9.479360578992441	9.401059571954123	9.29017337656496	9.31391978507574	9.340468770653372	9.689714029182054	9.250074561532182	9.154031036863314	9.398673641301968	9.336943746901248	116178582
11.841172162308837	11.331645651059823	11.876433464142005	11.805756827188938	12.174069797352114	11.935429523372614	11.683665634296995	11.527689762507682	11.784137632850062	11.684314054871324	11.770473492095375	11.564014035538984	11.995338377871674	12.05559965548459	116178583
10.901557202675306	11.131313944054277	11.091448512762058	11.066550939919521	11.08847422093632	11.21370376102414	10.919575708705894	11.068967956806237	10.95123587039714	10.924913506382442	11.039860134373125	11.04276525515638	10.86429036398136	11.131813815248437	116178584
10.519000253121188	9.218111754235	9.258090274185598	9.021819376867644	9.183361713476407	9.520903378085594	9.197560432544137	10.262891968785103	9.087631755190086	9.17723199925046	9.479524259578236	9.66876597606365	10.223727397685355	9.461332531992747	116178585
12.77368549143465	13.06960983043482	13.532029840437268	13.811823988534892	13.893101276584307	14.088639766018963	13.37907753949486	13.763150331542711	13.634649687894605	13.653567703312826	13.76554099011688	13.963514385832125	14.115937612399271	14.11505915658499	116178586
11.263552172014666	11.98524497030653	11.327932730575057	12.02208599797449	12.058006561718816	12.62416575003865	11.480708281073658	11.859695784033239	11.839823488205116	11.936220219134086	11.498979700079447	12.045096645833732	11.864616633181663	12.436348644741972	116178587
9.350775857662958	10.2342235796957	9.813396707786366	8.919173260994153	9.31420443717696	9.754666230030871	9.662580985712228	9.819925968913978	9.835306305376696	10.158401012377096	9.680465634909178	9.100576806898093	9.235133762667143	9.24965676537939	116178588
8.331522976194952	9.142923356152489	8.331522976194952	8.331522976194952	8.331522976194952	8.686970021132357	8.331522976194952	8.704809245823144	8.331522976194952	10.341951185949766	8.91827604509681	8.859742188041688	8.331522976194952	8.867510674565445	116178590
9.526594462193476	9.283271750422703	9.47881327628262	9.43188688475533	9.408340849511006	9.311438444165768	9.284682828372402	9.206373824082949	9.370598343328146	9.602186617372308	9.317598646789023	9.196431096411155	9.372484944096731	9.25762081185844	116178591
